comprador_unico,n_items_sum,lead_min,n_categorias_sum,n_sellers_sum,reviews_buenas,freight_total_sum,frequency,recencia,compras_x_mes,monto_rango,installments_max,monto_sum,ordenes_180d,review_max,recencia_rel,ordenes_90d,monto_60d,freight_ratio_sum,monto_90d,cat_div_ratio,dow_distintos,meses_activo,n_items_max,ordenes_60d,ordenes_30d,cuotas_uso_ratio
0.019174000391531196,0.014711671414777076,-0.9333311364429476,-0.000501740078681723,-0.0,0.00615142791772214,0.18592676180687995,0.0,5.974271550898595,0.016866754125409594,-0.0,-0.46164275117535997,-6.562289922001891,-0.0,0.03411537011101664,0.0,-0.015997059019241693,3.589660381576664,0.0002157630588008506,-4.63138032818169,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,1.2177521485728087,-0.000501740078681723,-0.0,-0.028023171625178627,0.32409867765175515,0.0,0.8663102385707946,0.007370994119740495,-0.0,-0.20517455607793778,-6.020357080248849,-0.0,0.3752690712211832,0.0,0.003047058860807942,3.589660381576664,-0.00023371052705033242,-1.7837171335143842,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
-0.17256600352378082,0.014711671414777076,-0.2163033747710289,-0.000501740078681723,-0.0,0.00615142791772214,0.18636540280956215,0.0,-0.25744125014132146,0.002568852631159265,-0.0,0.1795277365681955,-4.571245422210755,-0.0,-0.07960253025903889,0.0,0.003047058860807942,1.8633241541644985,-5.706021979447329e-05,-2.0306068005162166,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.1422105060649305,-0.000501740078681723,-0.0,0.00615142791772214,0.39296531507285165,0.0,0.4576733335845706,0.005970369518904302,-0.0,0.3077618341169066,-6.549719314847826,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,-0.0002674061391667849,-2.0393761056283033,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
-0.17256600352378082,0.014711671414777076,-0.2163033747710289,-0.000501740078681723,-0.0,0.00615142791772214,0.18636540280956215,0.0,-0.25744125014132146,0.002568852631159265,-0.0,0.1795277365681955,-4.571245422210755,-0.0,-0.07960253025903889,0.0,0.003047058860807942,1.8633241541644985,-5.706021979447329e-05,-2.0306068005162166,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-0.9333311364429476,-0.000501740078681723,-0.0,0.00615142791772214,0.5758786131913053,0.0,2.1943801797760227,0.010967659761393926,-0.0,0.3077618341169066,-8.96467262255661,-0.0,0.03411537011101664,0.0,0.003047058860807942,3.589660381576664,-5.371090449584963e-05,-3.2056936855358646,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,1.4567614024634483,-0.000501740078681723,-0.0,-0.028023171625178627,-0.13822893917522375,0.0,0.8663102385707946,0.007370994119740495,-0.0,-0.589876848724071,1.6358410436410902,-0.0,0.14783327048107217,0.0,0.003047058860807942,3.589660381576664,-0.0004870663223197501,1.9138940950936543,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,1.9347799102447272,-0.000501740078681723,-0.0,0.00615142791772214,0.13460576449306927,0.0,1.9900617272829106,0.010491372977299605,-0.0,0.3077618341169066,-4.741646985854754,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,-0.00013334060319728235,-1.1661556850439552,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,-0.8138265094976279,-0.000501740078681723,-0.0,0.00615142791772214,0.5758786131913053,0.0,-4.13949184751045,-0.021014997790539666,-0.0,0.3077618341169066,-7.9513420125261165,-0.0,-0.07960253025903889,0.0,0.003047058860807942,0.5350835354419571,-0.00039813957279267494,-2.716299004088244,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,-0.027389343126902048,-0.019213259798251198
-0.17256600352378082,0.014711671414777076,-0.2163033747710289,-0.000501740078681723,-0.0,0.00615142791772214,0.18636540280956215,0.0,-0.25744125014132146,0.002568852631159265,-0.0,0.1795277365681955,-4.571245422210755,-0.0,-0.07960253025903889,0.0,0.003047058860807942,1.8633241541644985,-5.706021979447329e-05,-2.0306068005162166,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-0.9333311364429476,-0.000501740078681723,-0.0,0.00615142791772214,0.3973517250996731,0.0,-0.46175970263443344,0.002074086538396346,-0.0,-0.20517455607793778,-7.604253581661089,-0.0,-0.07960253025903889,0.0,0.003047058860807942,0.2677139171733856,7.661506584416642e-06,-2.548670364061044,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,2.4127984180260063,-0.000501740078681723,-0.0,-0.028023171625178627,0.1600469426486335,0.0,-0.5639189288809895,0.0015609957755311034,-0.0,0.3077618341169066,-0.5856645873079108,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-5.1388548224627195,-0.0006030154948192689,0.8410033427264033,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,0.0227058791196107,-0.000501740078681723,-0.0,0.00615142791772214,0.29865749949619086,0.0,0.3555141073380146,0.005592423198043744,-0.0,0.3077618341169066,-9.542222184579504,-0.0,0.03411537011101664,0.0,0.003047058860807942,3.589660381576664,0.002436647121924754,-3.484625044293399,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
-0.17256600352378082,-0.09845503177581591,-0.8138265094976279,-0.02558874401276785,-0.008858062868199094,0.04032602746062291,-0.012338971405448606,0.044714240251997,-4.343810300003562,0.007534570715458589,-0.4879927495147621,0.3077618341169066,-4.305167570783039,-0.015390883991571801,-0.07960253025903889,-0.04322770390963698,0.003047058860807942,0.9407106826743578,0.0012658119012422108,-2.9706088523387653,0.031257953481492844,-0.01267938328346665,-0.009310488956849673,-0.004123430100037057,0.06172458807968938,-0.027389343126902048,-0.019213259798251198
0.019174000391531196,0.014711671414777076,2.173789164135367,-0.000501740078681723,-0.0,0.00615142791772214,0.19996327389270854,0.0,-0.25744125014132146,0.0030462585101410254,-0.0,0.3077618341169066,-4.839418374830816,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-1.862097589316101,-0.00022488621743640107,-1.2133750202628844,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,1.4567614024634483,0.024585263855404407,-0.0,0.00615142791772214,-0.1377902981725417,0.0,-3.1178995850448894,-0.021014997790539666,-0.0,0.05129363901948443,1.5583222995243526,-0.0,0.03411537011101664,0.0,0.003047058860807942,-6.790413631485887,-0.0004826187926383115,1.8764559078843595,0.06381832169138121,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,-0.027389343126902048,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.7397336407915295,-0.000501740078681723,-0.0,0.00615142791772214,0.14337858454671212,0.0,-3.4243772637845575,-0.021014997790539666,-0.0,-0.46164275117535997,-6.843731848840132,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-0.31813218804688487,0.00043693879997634,-2.1813713922509415,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,-0.027389343126902048,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.0227058791196107,-0.000501740078681723,-0.0,0.00615142791772214,-0.0031275103491237165,0.0,0.6619917860776826,0.006691903404183554,-0.0,0.3077618341169066,-5.56991032389484,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,0.0003307996055961344,-1.5661709105414587,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,0.6202290138462097,-0.000501740078681723,-0.0,0.00615142791772214,0.24821378418774437,0.0,0.15119565484490258,0.004799355508369123,-0.0,0.3077618341169066,-5.963789348055555,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,-9.333407833700794e-05,-1.7563973752805753,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,0.2617151330102503,-0.000501740078681723,-0.0,0.00615142791772214,0.14864227657889786,0.0,5.361316193419259,0.016174920182139417,-0.0,-0.20517455607793778,0.12457471689678304,-0.0,-0.07960253025903889,0.0,-0.015997059019241693,3.589660381576664,-0.0006336310757390252,-4.63138032818169,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.5007243869008899,-0.000501740078681723,-0.0,0.00615142791772214,-0.10138309494992373,0.0,0.7641510123242385,0.007036516603122896,-0.0,0.05129363901948443,-8.818015539092514,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,0.0044441631020026694,-3.1348646827074704,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,1.3372567755181284,-0.000501740078681723,-0.0,0.00615142791772214,-0.11322640202234158,0.0,-1.6876704175931054,-0.005658071934549666,-0.0,0.3077618341169066,1.3858256346880111,-0.0,0.03411537011101664,0.0,0.003047058860807942,-6.657535772909756,-0.0004915126650969126,1.7931475093195337,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,-1.1723403903335872,-0.000501740078681723,-0.0,0.00615142791772214,0.5758786131913053,0.0,3.9310870259674746,0.014231196246285108,-0.0,0.3077618341169066,-9.558284627054142,-0.0,-0.07960253025903889,0.0,-0.015997059019241693,3.589660381576664,0.0003266891813814994,-4.63138032818169,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,-0.09845503177581591,-0.4553126286616685,-0.000501740078681723,-0.0,0.00615142791772214,-0.5733608138359098,0.0,4.033246252214031,0.014388264847162225,-0.0,0.3077618341169066,14.89922832530831,-0.0,0.03411537011101664,0.0,-0.015997059019241693,3.589660381576664,-0.0007162331433062153,-4.63138032818169,-0.0013024147283955362,-0.0,-0.0,0.030238487400271716,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,-0.6943218825523081,-0.000501740078681723,-0.0,0.00615142791772214,0.3499784968100016,0.0,2.398698632269135,0.011420992965531894,-0.0,0.3077618341169066,-5.081751746078633,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,-0.0004319157154538108,-1.33041151541266,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
-0.17256600352378082,0.014711671414777076,-0.2163033747710289,-0.000501740078681723,-0.0,0.00615142791772214,0.18636540280956215,0.0,-0.25744125014132146,0.002568852631159265,-0.0,0.1795277365681955,-4.571245422210755,-0.0,-0.07960253025903889,0.0,0.003047058860807942,1.8633241541644985,-5.706021979447329e-05,-2.0306068005162166,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-0.33580800171634867,-0.000501740078681723,-0.0,0.00615142791772214,0.2942710894693694,0.0,0.8663102385707946,0.007370994119740495,-0.0,0.3077618341169066,-6.38560305478086,-0.0,0.03411537011101664,0.0,0.003047058860807942,3.589660381576664,-9.037810988704493e-05,-1.9601150786536714,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,-0.09845503177581591,-0.5748172556069883,-0.000501740078681723,-0.0,0.00615142791772214,0.09775992026776925,0.0,2.7051763110088025,0.012061457899284951,-0.0,-0.589876848724071,-2.2456830987086582,-0.0,0.03411537011101664,0.0,0.003047058860807942,3.589660381576664,-0.0004128298103298202,0.03928648690214799,-0.0013024147283955362,-0.0,-0.0,0.030238487400271716,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-0.5748172556069883,-0.000501740078681723,-0.0,0.00615142791772214,0.5758786131913053,0.0,-1.3811927388534375,-0.0033468289127451503,-0.0,-0.46164275117535997,-6.840938380583673,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-0.32028405620196426,-0.0005987148965808115,-2.1800222683875434,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.2617151330102503,-0.000501740078681723,-0.0,-0.028023171625178627,0.22452717004290867,0.0,2.7051763110088025,0.012061457899284951,-0.0,0.3077618341169066,-8.859219195875284,-0.0,0.14783327048107217,0.0,0.003047058860807942,3.589660381576664,0.0016920062906724711,-3.1547642596925907,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,0.2617151330102503,-0.000501740078681723,-0.0,0.00615142791772214,0.1407467385306193,0.0,-0.15528202389476545,0.003507202117433756,-0.0,0.3077618341169066,-6.148856620045962,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-0.8534093916227978,0.00018965119026136153,-1.8457768312306917,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,-0.019213259798251198
0.019174000391531196,0.014711671414777076,-0.6943218825523081,-0.000501740078681723,-0.0,0.00615142791772214,0.24382737416092296,0.0,-0.46175970263443344,0.002074086538396346,-0.0,-0.20517455607793778,-4.909255081242291,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-1.808300885439125,-0.00028555618017759633,-1.2471031168478341,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
-0.17256600352378082,-0.09845503177581591,-0.9333311364429476,-0.02558874401276785,-0.008858062868199094,0.00615142791772214,-0.05488714866561661,0.044714240251997,1.3771063698035746,0.007854663046647958,-1.1436024187011025,0.3077618341169066,-3.3931001850491813,-0.015390883991571801,0.03411537011101664,-0.04322770390963698,0.003047058860807942,3.589660381576664,0.001064471568901869,-2.157761724641477,0.031257953481492844,-0.01267938328346665,-0.009310488956849673,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,-0.019213259798251198
0.019174000391531196,-0.09845503177581591,0.6202290138462097,-0.000501740078681723,-0.0,0.00615142791772214,-0.2917532901139739,0.0,-0.5639189288809895,0.0015609957755311034,-0.0,0.3077618341169066,22.959780979320687,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-23.276413534585235,-0.0009156601869345961,12.212431106342203,-0.0013024147283955362,-0.0,-0.0,0.030238487400271716,0.06172458807968938,0.008649266250600647,-0.019213259798251198
0.019174000391531196,-0.09845503177581591,-0.2163033747710289,-0.000501740078681723,-0.0,-0.028023171625178627,-0.2022705255668167,0.0,0.2533548810914586,0.005202285060381231,-0.0,-0.20517455607793778,-1.7554294197001072,-0.0,0.3752690712211832,0.0,0.003047058860807942,3.589660381576664,-0.00012007564581362699,0.2760577249284954,-0.0013024147283955362,-0.0,-0.0,0.030238487400271716,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,-0.09845503177581591,-0.33580800171634867,-0.000501740078681723,-0.0,-0.028023171625178627,-0.47642115224315623,0.0,4.6462016096933665,0.015267849012074074,-0.0,-0.20517455607793778,12.929134837440616,-0.0,0.3752690712211832,0.0,-0.015997059019241693,3.589660381576664,-0.0007112323118435302,-4.63138032818169,-0.0013024147283955362,-0.0,-0.0,0.030238487400271716,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.8592382677368493,-0.000501740078681723,-0.0,-0.028023171625178627,0.351294419818048,0.0,-1.8919888700862175,-0.007386806552484749,-0.0,-0.589876848724071,2.950167858305038,-0.0,0.3752690712211832,0.0,0.003047058860807942,-7.862581939754023,-0.0008842229079322761,2.548656872822408,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-0.5748172556069883,-0.000501740078681723,-0.0,0.00615142791772214,0.5346463589391839,0.0,0.5598325598311266,0.006336686722199921,-0.0,0.1795277365681955,-7.32770022427165,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,-0.0004278721145187987,-2.4151071015846437,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.9787428946821691,-0.000501740078681723,-0.0,0.00615142791772214,-0.21060470461777747,0.0,1.4792655960501306,0.009188020628933395,-0.0,-0.07694045852922667,-5.826211036424951,-0.0,-0.07960253025903889,0.0,0.003047058860807942,3.589660381576664,0.0009387615962824588,-1.6899530250082244,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,-0.06424395902171752,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,0.1422105060649305,-0.000501740078681723,-0.0,0.00615142791772214,-0.5895905309351492,0.0,-2.5049442275655536,-0.013758428430016916,-0.0,-0.07694045852922667,-2.6039454025995217,-0.0,-0.07960253025903889,0.0,0.003047058860807942,-3.5841300804181078,0.0005722536652945836,-0.13373864857864395,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,0.008649266250600647,0.011283977976750703
0.019174000391531196,0.014711671414777076,-1.1723403903335872,-0.000501740078681723,-0.0,0.00615142791772214,0.5614034601027946,0.0,-3.8330141687707817,-0.021014997790539666,-0.0,0.3077618341169066,-8.466038538778683,-0.0,-0.07960253025903889,0.0,0.003047058860807942,0.9315652430152717,-0.00020429970918316065,-2.964875075919324,-0.0013024147283955362,-0.0,-0.0,-0.004123430100037057,0.06172458807968938,-0.027389343126902048,-0.019213259798251198
